3.03,58.2639415438109
3.0305,59.9531888770802
3.031,61.6164118621436
3.0315,63.2528675403923
3.032,64.8618241003085
3.0325,66.4425612122502
3.033,67.994370358687
3.0335,69.5165551597027
3.034,71.0084316936438
3.0345,72.4693288127493
3.035,73.8985884535979
3.0355,75.2955659422563
3.036,76.6596302939639
3.0365,77.9901645072112
3.037,79.2865658520818
3.0375,80.54824615272
3.038,81.7746320637653
3.0385,82.965165340659
3.039,84.1193031036618
3.0395,85.2365180954566
3.04,86.316298932235
3.0405,87.358150348108
3.041,88.3615934327545
3.0415,89.3261658621654
3.042,90.2514221223817
3.0425,91.1369337261109
3.043,91.98228942211
3.0435,92.7870953972338
3.044,93.550975471043
3.0445,94.2735712828684
3.045,94.954542471242
3.0455,95.5935668455993
3.046,96.1903405501527
3.0465,96.7445782198667
3.047,97.2560131284328
3.0475,97.7243973281776
3.048,98.1495017818198
3.0485,98.5311164860056
3.049,98.8690505865517
3.0495,99.1631324853264
3.05,99.4132099387154
3.0505,99.6191501476016
3.051,99.7808398388101
3.0515,99.8981853379671
3.052,99.9711126337215
3.0525,99.9995674332854
3.053,99.9835152092567
3.0535,99.9229412376816
3.054,99.8178506273293
3.0545,99.668268340146
3.055,99.4742392028665
3.0555,99.2358279097588
3.056,98.9531190164889
3.0565,98.6262169250878
3.057,98.2552458600146
3.0575,97.8403498353101
3.058,97.3816926128396
3.0585,96.8794576516222
3.059,96.3338480482685
3.0595,95.7450864685156
3.06,95.1134150698917
3.0605,94.4390954155268
3.061,93.7224083791192
3.0615,92.9636540411004
3.062,92.1631515760268
3.0625,91.3212391312181
3.063,90.4382736967029
3.0635,89.5146309664998
3.064,88.5507051912853
3.0645,87.5469090225012
3.065,86.5036733479506
3.0655,85.4214471189503
3.066,84.3006971690953
3.0665,83.1419080247013
3.067,81.9455817070042
3.0675,80.7122375261826
3.068,79.4424118672819
3.0685,78.1366579681334
3.069,76.7955456893364
3.0695,75.4196612764057
3.07,74.0096071141829
3.0705,72.5660014735835
3.071,71.0894782508184
3.0715,69.580686699155
3.072,68.0402911533596
3.0725,66.4689707469118
3.073,64.8674191221002
3.0735,63.2363441331584
3.074,61.576467542511
3.0745,59.8885247102805
3.075,58.1732642771985
3.0755,56.4314478410227
3.076,54.6638496266112
3.0765,52.8712561497966
3.077,51.0544658751938
3.0775,49.2142888680764
3.078,47.3515464405081
3.0785,45.4670707918165
3.079,43.5617046436338
3.0795,41.6363008695919
3.08,39.6917221198998
3.0805,37.7288404408986
3.081,35.7485368898044
3.0815,33.7517011447918
3.082,31.7392311105836
3.0825,29.7120325197157
3.083,27.6710185296724
3.0835,25.6171093160338
3.084,23.5512316618473
3.0845,21.4743185433853
3.085,19.3873087124708
3.0855,17.2911462755697
3.086,15.1867802698237
3.0865,13.0751642362054
3.087,10.9572557900173
3.0875,8.8340161888862
3.088,6.70640989847365
3.0885,4.57540415608304
3.089,2.44196853236441
3.0895,0.30707449132972
3.09,-1.82830505116237
3.0905,-3.96319617022172
3.091,-6.09662437582693
3.0915,-8.22761505766029
3.092,-10.3551939306353
3.0925,-12.4783874809106
3.093,-14.5962234122103
3.0935,-16.7077310922458
3.094,-18.8119419990022
3.0945,-20.9078901667274
3.095,-22.9946126313704
3.0955,-25.0711498753312
3.096,-27.1365462712256
3.0965,-29.1898505245498
3.097,-31.2301161149799
3.0975,-33.2564017361137
3.098,-35.2677717334709
3.0985,-37.2632965405243
3.099,-39.2420531125499
3.0995,-41.2031253581355
3.1,-43.145604568097
3.1005,-45.0685898416117
3.101,-46.9711885093957
3.1015,-48.8525165536963
3.102,-50.7116990248921
3.1025,-52.5478704545423
3.103,-54.3601752646396
3.1035,-56.1477681729205
3.104,-57.9098145939874
3.1045,-59.6454910360922
3.105,-61.3539854933715
3.1055,-63.0344978333396
3.106,-64.6862401794633
3.1065,-66.3084372886249
3.107,-67.9003269232964
3.1075,-69.4611602182319
3.108,-70.9902020415145
3.1085,-72.4867313497589
3.109,-73.9500415373266
3.1095,-75.3794407793385
3.11,-76.7742523683643
3.1105,-78.1338150445652
3.111,-79.4574833191858
3.1115,-80.7446277911849
3.112,-81.9946354568627
3.1125,-83.2069100123403
3.113,-84.3808721487203
3.1135,-85.5159598397831
3.114,-86.6116286220796
3.1145,-87.6673518672731
3.115,-88.6826210465782
3.1155,-89.6569459871786
3.116,-90.5898551204796
3.1165,-91.4808957220637
3.117,-92.3296341432306
3.1175,-93.135656033988
3.118,-93.8985665573904
3.1185,-94.6179905950879
3.119,-95.2935729439999
3.1195,-95.9249785039836
3.12,-96.511892456405
3.1205,-97.0540204335144
3.121,-97.5510886785267
3.1215,-98.0028441963116
3.122,-98.4090548946179
3.1225,-98.7695097157421
3.123,-99.0840187585582
3.1235,-99.3524133908465
3.124,-99.5745463518431
3.1245,-99.7502918449452
3.125,-99.8795456205173
3.1255,-99.9622250487344
3.126,-99.9982691824177
3.1265,-99.9876388098097
3.127,-99.9303164972512
3.1275,-99.826306621719
3.128,-99.6756353931925
3.1285,-99.4783508668218
3.129,-99.2345229448708
3.1295,-98.9442433684207
3.13,-98.6076256988158
3.1305,-98.2248052888422
3.131,-97.795939243643
3.1315,-97.321206371356
3.132,-96.8008071234903
3.1325,-96.234963525052
3.133,-95.6239190944253
3.1335,-94.9679387530378
3.134,-94.2673087248255
3.1345,-93.5223364255398
3.135,-92.7333503419193
3.1355,-91.9006999007658
3.136,-91.0247553279788
3.1365,-90.1059074975902
3.137,-89.1445677708457
3.1375,-88.1411678254123
3.138,-87.0961594747504
3.1385,-86.0100144777348
3.139,-84.8832243386004
3.1395,-83.716300097268
3.14,-82.509772110157
3.1405,-81.2641898215695
3.141,-79.9801215257067
3.1415,-78.6581541194685
3.142,-77.2988928460761
3.1425,-75.9029610296802
3.143,-74.4709998010138
3.1435,-73.0036678142411
3.144,-71.5016409551078
3.1445,-69.9656120405158
3.145,-68.3962905096339
3.1455,-66.7944021067231
3.146,-65.160688555753
3.1465,-63.495907226992
3.147,-61.8008307957
3.1475,-60.0762468930778
3.148,-58.3229577496055
3.1485,-56.5417798309662
3.149,-54.733543466664
3.1495,-52.8990924715591
3.15,-51.0392837604143
3.1505,-49.1549869557156
3.151,-47.2470839888462
3.1515,-45.3164686948562
3.152,-43.3640464010105
3.1525,-41.3907335092491
3.153,-39.3974570727874
3.1535,-37.3851543670646
3.154,-35.3547724551906
3.1545,-33.3072677480993
3.155,-31.2436055596516
3.1555,-29.1647596568348
3.156,-27.0717118052948
3.1565,-24.9654513104123
3.157,-22.8469745541155
3.1575,-20.7172845276661
3.158,-18.5773903606148
3.1585,-16.4283068461652
3.159,-14.2710539631348
3.1595,-12.1066563947789
3.16,-9.93614304467339
3.1605,-7.76054654988202
3.161,-5.58090279164318
3.1615,-3.39825040383711
3.162,-1.21363027939066
3.1625,0.971914925072301
3.163,3.15734128613153
3.1635,5.34160411179347
3.164,7.52365844079704
3.1645,9.70245954273595
3.165,11.876963418807
3.1655,14.0461273029011
3.166,16.2089101628289
3.1665,18.3642732014114
3.167,20.5111803572202
3.1675,22.6485988047218
3.168,24.775499453555
3.1685,26.8908574467411
3.169,28.9936526575696
3.1695,31.0828701848891
3.17,33.1575008466161
3.1705,35.2165416711858
3.171,37.2589963866816
3.1715,39.283875907489
3.172,41.2901988181162
3.1725,43.2769918540577
3.173,45.2432903793695
3.1735,47.1881388607919
3.174,49.1105913381463
3.1745,51.0097118907637
3.175,52.8845750997487
3.1755,54.7342665058339
3.176,56.5578830625605
3.1765,58.3545335846216
3.177,60.1233391910891
3.1775,61.8634337433271
3.178,63.5739642773666
3.1785,65.2540914305203
3.179,66.9029898620071
3.1795,68.5198486674169
3.18,70.1038717867332
3.1805,71.6542784057868
3.181,73.1703033508497
3.1815,74.6511974762418
3.182,76.0962280447097
3.1825,77.5046791003651
3.183,78.8758518340414
3.1835,80.2090649408349
3.184,81.5036549696495
3.1845,82.7589766645748
3.185,83.9744032979195
3.1855,85.1493269946923
3.186,86.283159048402
3.1865,87.3753302279755
3.187,88.4252910756379
3.1875,89.4325121956038
3.188,90.3964845334075
3.1885,91.3167196457331
3.189,92.1927499605874
3.1895,93.0241290276746
3.19,93.8104317588454
3.1905,94.551254658456
3.191,95.2462160435479
3.1915,95.8949562536893
3.192,96.4971378503727
3.1925,97.0524458058538
3.193,97.5605876813203
3.1935,98.0212937942779
3.194,98.4343173750631
3.1945,98.7994347123848
3.195,99.1164452877961
3.1955,99.3851718990283
3.196,99.6054607720868
3.1965,99.7771816620556
3.197,99.9002279425239
3.1975,99.9745166835833
3.198,99.9999887183318
3.1985,99.9766086978342
3.199,99.9043651344918
3.1995,99.7832704337796
3.2,99.6133609143171
3.2005,99.3946968162413
3.201,99.1273622978556
3.2015,98.8114654205446
3.202,98.4471381219288
3.2025,98.0345361772642
3.203,97.5738391490808
3.2035,97.0652503250603
3.204,96.5089966441758
3.2045,95.9053286110902
3.205,95.2545201988594
3.2055,94.5568687399471
3.206,93.8126948055929
3.2065,93.0223420735807
3.207,92.1861771844392
3.2075,91.3045895861311
3.208,90.3779913672957
3.2085,89.4068170790943
3.209,88.3915235457341
3.2095,87.3325896637458
3.21,86.2305161900914
3.2105,85.08582551919
3.211,83.8990614489493
3.2115,82.6707889359037
3.212,81.4015938395642
3.2125,80.0920826560743
3.213,78.7428822413069
3.2135,77.3546395234987
3.214,75.9280212055575
3.2145,74.4637134571855
3.215,72.9624215969253
3.2155,71.4248697642794
3.216,69.8518005820759
3.2165,68.2439748091872
3.217,66.6021709837802
3.2175,64.9271850572705
3.218,63.219830019123
3.2185,61.4809355126688
3.219,59.7113474421587
3.2195,57.9119275711572
3.22,56.0835531125359
3.2205,54.227116310204
3.221,52.3435240128106
3.2215,50.4336972395702
3.222,48.4985707384557
3.2225,46.5390925369587
3.223,44.5562234855979
3.2235,42.5509367944197
3.224,40.5242175627188
3.2245,38.4770623021659
3.225,36.4104784535843
3.2255,34.3254838976328
3.226,32.223106459592
3.2265,30.1043834084914
3.227,27.9703609508601
3.2275,25.8220937192808
3.228,23.6606442560665
3.2285,21.4870824922307
3.229,19.3024852220737
3.2295,17.1079355736053
3.23,14.9045224750409
3.2305,12.693340117706
3.231,10.475487415511
3.2315,8.25206746134062
3.232,6.02418698060314
3.2325,3.79295578218076
3.233,1.55948620707266
3.2335,-0.675107424959622
3.234,-2.90970937056012
3.2345,-5.14320301939196
3.235,-7.37447145198242
3.2355,-9.60239799848321
3.236,-11.8258667980872
3.2365,-14.0437633588371
3.237,-16.254975117491
3.2375,-18.4583919992235
3.238,-20.6529069768524
3.2385,-22.8374166293067
3.239,-25.0108216990561
3.2395,-27.1720276482492
3.24,-29.3199452132118
3.2405,-31.4534909570956
3.241,-33.5715878203682
3.2415,-35.6731656688203
3.242,-37.7571618389061
3.2425,-39.8225216800299
3.243,-41.8681990935936
3.2435,-43.8931570684427
3.244,-45.8963682125228
3.2445,-47.8768152803986
3.245,-49.8334916963929
3.2455,-51.7654020730792
3.246,-53.6715627248558
3.2465,-55.5510021763084
3.247,-57.4027616651385
3.2475,-59.2258956393564
3.248,-61.0194722484995
3.2485,-62.7825738286074
3.249,-64.5142973807076
3.2495,-66.2137550425386
3.25,-67.8800745532947
3.2505,-69.5123997110992
3.251,-71.1098908230149
3.2515,-72.6717251472944
3.252,-74.1970973276864
3.2525,-75.6852198195351
3.253,-77.1353233074278
3.2535,-78.5466571142149
3.254,-79.9184896011344
3.2545,-81.2501085588303
3.255,-82.540821589073
3.2555,-83.7899564769566
3.256,-84.996861553361
3.2565,-86.1609060474892
3.257,-87.2814804292907
3.2575,-88.3579967415541
3.258,-89.3898889215135
3.2585,-90.3766131117628
3.259,-91.3176479603154
3.2595,-92.2124949096355
3.26,-93.0606784744675
3.2605,-93.8617465083201
3.261,-94.6152704584261
3.2615,-95.3208456090535
3.262,-95.9780913130093
3.2625,-96.5866512111946
3.263,-97.146193440095
3.2635,-97.6564108270676
3.264,-98.1170210733028
3.2645,-98.5277669243561
3.265,-98.8884163281375
3.2655,-99.1987625802525
3.266,-99.4586244566055
3.2665,-99.6678463331716
3.267,-99.8262982928592
3.2675,-99.9338762193795
3.268,-99.9905018780609
3.2685,-99.9961229835394
3.269,-99.9507132542705
3.2695,-99.8542724538126
3.27,-99.7068264188377
3.2705,-99.5084270738338
3.271,-99.2591524324666
3.2715,-98.9591065855819
3.272,-98.6084196758274
3.2725,-98.2072478588884
3.273,-97.7557732513302
3.2735,-97.2542038650602
3.274,-96.7027735284075
3.2745,-96.1017417938536
3.275,-95.4513938324218
3.2755,-94.7520403147792
3.276,-94.0040172790664
3.2765,-93.2076859855142
3.277,-92.3634327579056
3.2775,-91.4716688119237
3.278,-90.5328300704686
3.2785,-89.5473769660103
3.279,-88.5157942300587
3.2795,-87.4385906698326
3.28,-86.3162989322338
3.2805,-85.1494752552134
3.281,-83.9386992066353
3.2815,-82.6845734107826
3.282,-81.3877232625694
3.2825,-80.0487966296489
3.283,-78.6684635424995
3.2835,-77.2474158726645
3.284,-75.7863669992715
3.2845,-74.2860514639816
3.285,-72.7472246145579
3.2855,-71.1706622371826
3.286,-69.5571601776995
3.2865,-67.9075339519919
3.287,-66.2226183456396
3.2875,-64.5032670030573
3.288,-62.7503520063338
3.2885,-60.9647634439294
3.289,-59.1474089694662
3.2895,-57.2992133508378
3.29,-55.4211180098033
3.2905,-53.5140805523538
3.291,-51.5790742900239
3.2915,-49.6170877524199
3.292,-47.6291241911835
3.2925,-45.6162010756346
3.293,-43.5793495803603
3.2935,-41.5196140649717
3.294,-39.4380515463121
3.2945,-37.3357311633743
3.295,-35.2137336351804
3.2955,-33.0731507118971
3.296,-30.9150846194855
3.2965,-28.7406474981288
3.297,-26.5509608347339
3.2975,-24.3471548898075
3.298,-22.130368118973
3.2985,-19.9017465894386
3.299,-17.6624433916922
3.2995,-15.4136180467493
3.3,-13.1564359092295
3.3005,-10.8920675665802
3.301,-8.62168823476683
3.3015,-6.34647715070094
3.302,-4.06761696174955
3.3025,-1.78629311265304
3.303,0.496306769883896
3.3035,2.77899349456244
3.304,5.06057692451821
3.3045,7.33986659769154
3.305,9.61567234820823
3.3055,11.8868049284645
3.306,14.1520766315571
3.3065,16.410301913765
3.307,18.6602980167654
3.3075,20.9008855891965
3.308,23.1308893073222
3.3085,25.3491384944066
3.309,27.5544677385107
3.3095,29.7457175083528
3.31,31.9217347669479
3.3105,34.0813735826478
3.311,36.2234957373023
3.3115,38.3469713311975
3.312,40.4506793844404
3.3125,42.5335084344894
3.313,44.5943571294787
3.3135,46.6321348170697
3.314,48.6457621284312
3.3145,50.6341715571241
3.315,52.596308032517
3.3155,54.5311294874295
3.316,56.4376074197108
3.3165,58.3147274474558
3.317,60.161489857511
3.3175,61.976910147015
3.318,63.7600195576676
3.3185,65.5098656024104
3.319,67.2255125842464
3.3195,68.9060421069308
3.32,70.5505535771878
3.3205,72.1581646982619
3.321,73.7280119544408
3.3215,75.2592510863516
3.322,76.7510575566995
3.3225,78.2026270062517
3.323,79.6131756997563
3.3235,80.9819409615645
3.324,82.3081816007126
3.3245,83.5911783252239
3.325,84.8302341453647
3.3255,86.0246747656588
3.326,87.173848965424
3.3265,88.2771289675859
3.327,89.3339107955876
3.3275,90.3436146181677
3.328,91.3056850818047
3.3285,92.2195916306383
3.329,93.0848288136653
3.3295,93.9009165790444
3.33,94.6674005553063
3.3305,95.3838523193259
3.331,96.0498696508725
3.3315,96.6650767735868
3.332,97.2291245822369
3.3325,97.7416908561047
3.333,98.2024804583725
3.3335,98.6112255213708
3.334,98.9676856175791
3.3345,99.2716479162495
3.335,99.5229273255602
3.3355,99.7213666201886
3.336,99.8668365542182
3.3365,99.9592359592937
3.337,99.9984918279436
3.3375,99.9845593820088
3.338,99.9174221261087
3.3385,99.797091886097
3.339,99.6236088324585
3.3395,99.3970414886114
3.34,99.1174867240863
3.3405,98.785069732557
3.341,98.3999439947166
3.3415,97.9622912259865
3.342,97.4723213090643
3.3425,96.9302722113271
3.343,96.336409887098
3.3435,95.6910281648133
3.344,94.9944486191226
3.3445,94.2470204279643
3.345,93.4491202146709
3.3455,92.6011518751585
3.346,91.7035463902794
3.3465,90.7567616234075
3.347,89.7612821033276
3.3475,88.7176187925566
3.348,87.6263088411559
3.3485,86.4879153261702
3.349,85.3030269768039
3.3495,84.0722578854523
3.35,82.7962472047209
3.3505,81.4756588305872
3.351,80.1111810718326
3.3515,78.7035263059054
3.352,77.253430621398
3.3525,75.761653447269
3.353,74.2289771690295
3.3535,72.6562067320521
3.354,71.0441692322057
3.3545,69.3937134940147
3.355,67.7057096365454
3.3555,65.9810486272427
3.356,64.2206418239302
3.3565,62.425420505199
3.357,60.5963353894367
3.3575,58.7343561427114
3.358,56.8404708757789
3.3585,54.9156856304674
3.359,52.9610238556808
3.3595,50.9775258732988
3.36,48.9662483342731
3.3605,46.9282636651248
3.361,44.8646595052195
3.3615,42.7765381350307
3.362,40.6650158957399
3.3625,38.5312226004427
3.363,36.3763009372696
3.3635,34.2014058647585
3.364,32.0077039997583
3.3645,29.7963729981943
3.365,27.5686009290445
3.3655,25.325585641819
3.366,23.0685341278854
3.3665,20.7986618760129
3.367,18.5171922223973
3.3675,16.2253556956185
3.368,13.924389356756
3.3685,11.6155361351275
3.369,9.30004415992563
3.3695,6.97916608813976
3.37,4.6541584291281
3.3705,2.32628086618867
3.371,-0.00320442450693101
3.3715,-2.33303345722928
3.372,-4.66194112192205
3.3725,-6.9886618709509
3.373,-9.31193040699848
3.3735,-11.6304823717595
3.374,-13.9430550350275
3.3745,-16.248387983818
3.375,-18.5452238111605
3.3755,-20.8323088041377
3.376,-23.1083936308754
3.3765,-25.3722340260079
3.377,-27.6225914743263
3.3775,-29.8582338921957
3.378,-32.0779363063501
3.3785,-34.2804815297254
3.379,-36.4646608339428
3.3795,-38.6292746180387
3.38,-40.7731330731313
3.3805,-42.8950568425978
3.381,-44.9938776774012
3.3815,-47.0684390862456
3.382,-49.1175969801427
3.3825,-51.1402203110324
3.383,-53.135191704147
3.3835,-55.1014080836906
3.384,-57.0377812915486
3.3845,-58.9432386986117
3.385,-60.8167238084268
3.3855,-62.65719685279
3.386,-64.4636353789551
3.3865,-66.2350348281184
3.387,-67.9704091048644
3.3875,-69.6687911372148
3.388,-71.3292334269762
3.3885,-72.9508085900802
3.389,-74.5326098865659
3.3895,-76.0737517399324
3.39,-77.5733702455465
3.3905,-79.030623667786
3.391,-80.4446929256759
3.3915,-81.8147820666676
3.392,-83.1401187283454
3.3925,-84.4199545877316
3.393,-85.6535657979588
3.3935,-86.8402534120338
3.394,-87.9793437934352
3.3945,-89.0701890133046
3.395,-90.1121672339882
3.3955,-91.1046830786909
3.396,-92.0471679870204
3.3965,-92.9390805562033
3.397,-93.7799068677528
3.3975,-94.5691607993975
3.398,-95.3063843220623
3.3985,-95.9911477817175
3.399,-96.6230501659218
3.3995,-97.2017193548732
3.4,-97.7268123568194
3.4005,-98.1980155276582
3.401,-98.6150447745918
3.4015,-98.9776457436892
3.402,-99.2855939912266
3.4025,-99.5386951386924
3.403,-99.7367850113349
3.4035,-99.8797297601529
3.404,-99.9674259672386
3.4045,-99.9998007343806
3.405,-99.9768117548556
3.4055,-99.8984473683407
3.406,-99.7647265988863
3.4065,-99.5756991759057
3.407,-99.331445538136
3.4075,-99.032076820549
3.408,-98.6777348241811
3.4085,-98.268591968883
3.409,-97.8048512289791
3.4095,-97.2867460518483
3.41,-96.7145402594451
3.4105,-96.0885279327861
3.411,-95.409033279439
3.4115,-94.6764104840637
3.412,-93.891043542058
3.4125,-93.0533460763688
3.413,-92.1637611375641
3.4135,-91.2227609872193
3.414,-90.2308468647372
3.4145,-89.1885487376994
3.415,-88.0964250358496
3.4155,-86.9550623688495
3.416,-85.7650752279256
3.4165,-84.5271056715505
3.417,-83.2418229953179
3.4175,-81.9099233861529
3.418,-80.5321295610446
3.4185,-79.1091903904635
3.419,-77.6418805066606
3.4195,-76.1309998970367
3.42,-74.5773734827895
3.4205,-72.9818506830391
3.421,-71.3453049646876
3.4215,-69.6686333781872
3.422,-67.9527560794984
3.4225,-66.1986158384885
3.423,-64.4071775339644
3.4235,-62.5794276356924
3.424,-60.7163736735837
3.4245,-58.8190436944054
3.425,-56.8884857062274
3.4255,-54.925767110948
3.426,-52.9319741251963
3.4265,-50.9082111898848
3.427,-48.8556003687483
3.4275,-46.7752807362058
3.428,-44.6684077548331
3.4285,-42.5361526428166
3.429,-40.3797017317095
3.4295,-38.2002558148311
3.43,-35.9990294866905
3.4305,-33.7772504737562
3.431,-31.5361589569595
3.4315,-29.2770068862889
3.432,-27.0010572878523
3.4325,-24.7095835638025
3.433,-22.4038687854712
3.4335,-20.0852049801288
3.434,-17.7548924117781
3.4345,-15.4142388563276
3.435,-13.0645588715824
3.4355,-10.7071730624694
3.436,-8.34340734186114
3.4365,-5.97459218742727
3.437,-3.60206189496927
3.4375,-1.22715382857244
3.438,1.14879233191944
3.4385,3.52443534575422
3.439,5.89843316796865
3.4395,8.26944370755104
3.44,10.6361255866135
3.4405,12.9971389001467
3.441,15.3511459759425
3.4415,17.6968121342595
3.442,20.0328064467439
3.4425,22.3578024942594
3.443,24.6704791231417
3.4435,26.9695211994219
3.444,29.253620360662
3.4445,31.5214757649135
3.445,33.7717948363717
3.4455,36.0032940073261
3.446,38.2146994559583
3.4465,40.404747839565
3.447,42.5721870227754
3.4475,44.7157768003495
3.448,46.8342896141528
3.4485,48.9265112638387
3.449,50.9912416108808
3.4495,53.0272952755153
3.45,55.0335023261767
3.4505,57.0087089610493
3.451,58.9517781813161
3.4515,60.8615904556857
3.452,62.7370443758651
3.4525,64.5770573025285
3.453,66.3805660014168
3.4535,68.1465272692232
3.454,69.8739185488268
3.4545,71.5617385335684
3.455,73.2090077601597
3.4555,74.8147691898968
3.456,76.3780887778206
3.4565,77.8980560294617
3.457,79.3737845448578
3.4575,80.8044125495019
3.458,82.1891034118771
3.4585,83.5270461473011
3.459,84.8174559077287
3.4595,86.0595744572316
3.46,87.2526706328594
3.4605,88.396040790591
3.461,89.4890092360833
3.4615,90.530928639979
3.462,91.5211804374715
3.4625,92.459175211908
3.463,93.344353062152
3.4635,94.1761839534994
3.464,94.9541680519013
3.4645,95.6778360412711
3.465,96.34674942369
3.4655,96.9605008022877
3.466,97.5187141466141
3.4665,98.0210450403302
3.467,98.4671809110406
3.4675,98.8568412421035
3.468,99.1897777662755
3.4685,99.4657746410477
3.469,99.6846486055395
3.4695,99.8462491188365
3.47,99.9504584796587
3.4705,99.9971919272623
3.471,99.9863977234876
3.4715,99.9180572158743
3.472,99.7921848817785
3.4725,99.6088283534366
3.473,99.36806842393
3.4735,99.0700190340175
3.474,98.7148272398141
3.4745,98.3026731613025
3.475,97.8337699116755
3.4755,97.3083635075259
3.476,96.7267327599002
3.4765,96.0891891462458
3.477,95.3960766633086
3.4775,94.6477716610175
3.478,93.8446826574411
3.4785,92.9872501348789
3.479,92.0759463171817
3.4795,91.1112749284046
3.48,90.0937709328897
3.4805,89.02400025692
3.481,87.902559492056
3.4815,86.7300755803106
3.482,85.5072054813212
3.4825,84.2346358216622
3.483,82.9130825264963
3.4835,81.5432904337472
3.484,80.1260328909728
3.4845,78.6621113351616
3.485,77.1523548556761
3.4855,75.5976197405506
3.486,73.9987890063938
3.4865,72.3567719121412
3.487,70.672503456926
3.4875,68.9469438623086
3.488,67.1810780391677
3.4885,65.3759150395324
3.489,63.5324874936452
3.4895,61.6518510325612
3.49,59.7350836966125
3.4905,57.7832853300349
3.491,55.7975769621087
3.4915,53.7791001751555
3.492,51.7290164597104
3.4925,49.6485065572722
3.493,47.5387697909474
3.4935,45.4010233844019
3.494,43.2365017694721
3.4945,41.0464558828189
3.495,38.8321524520709
3.4955,36.5948732717712
3.496,34.3359144696117
3.4965,32.0565857633368
3.497,29.75820970874
3.4975,27.4421209391611
3.498,25.1096653969695
3.4985,22.7621995574121
3.499,20.4010896452985
3.4995,18.0277108449757
3.5,15.6434465040232
3.5005,13.2496873311547
3.501,10.8478305887616
3.5015,8.43927928056852
3.502,6.02544133489921
3.5025,3.60772878397605
3.503,1.18755693977988
3.5035,-1.23365643309323
3.504,-3.65449194707841
3.5045,-6.07352942327764
3.505,-8.48934872467422
3.5055,-10.9005305903625
3.506,-13.3056574703353
3.5065,-15.703314360345
3.507,-18.0920896363441
3.5075,-20.470575887984
3.508,-22.837370750736
3.5085,-25.1910777360712
3.509,-27.5303070592784
3.5095,-29.8536764643778
3.51,-32.1598120456488
3.5105,-34.4473490653121
3.511,-36.7149327668266
3.5115,-38.9612191833585
3.512,-41.1848759409261
3.5125,-43.3845830557059
3.513,-45.5590337250749
3.5135,-47.7069351118742
3.514,-49.8270091214097
3.5145,-51.9179931707657
3.515,-53.9786409499201
3.5155,-56.0077231742147
3.516,-58.0040283277247
3.5165,-59.9663633970677
3.517,-61.8935545952025
3.5175,-63.7844480747864
3.518,-65.6379106306152
3.5185,-67.4528303907714
3.519,-69.2281174959892
3.5195,-70.962704766866
3.52,-72.6555483584783
3.5205,-74.3056284019946
3.521,-75.9119496328981
3.5215,-77.473542005422
3.522,-78.9894612927848
3.5225,-80.4587896728998
3.523,-81.8806362991282
3.5235,-83.254137855754
3.524,-84.5784590978205
3.5245,-85.8527933749628
3.525,-87.0763631389259
3.5255,-88.2484204344154
3.526,-89.36824737299
3.5265,-90.4351565896667
3.527,-91.4484916819419
3.5275,-92.4076276309466
3.528,-93.3119712044626
3.5285,-94.1609613415055
3.529,-94.9540695182461
3.5295,-95.6908000950111
3.53,-96.3706906441127
3.5305,-96.9933122583115
3.531,-97.5582698396664
3.5315,-98.0652023685943
3.532,-98.5137831529336
3.5325,-98.9037200568328
3.533,-99.2347557093025
3.5335,-99.506667692268
3.534,-99.7192687079822
3.5345,-99.8724067256642
3.535,-99.9659651072436
3.5355,-99.9998627121058
3.536,-99.9740539807378
3.5365,-99.8885289971965
3.537,-99.7433135303264
3.5375,-99.5384690536688
3.538,-99.2740927440203
3.5385,-98.9503174586034
3.539,-98.5673116908353
3.5395,-98.1252795046843
3.54,-97.624460447619
3.5405,-97.0651294421753
3.541,-96.4475966561649
3.5415,-95.7722073515773
3.542,-95.0393417122283
3.5425,-94.2494146502261
3.543,-93.4028755913439
3.5435,-92.5002082393843
3.544,-91.5419303196551
3.5445,-90.5285933016756
3.545,-89.4607821012449
3.5455,-88.3391147620154
3.546,-87.1642421167522
3.5465,-85.9368474284207
3.547,-84.6576460113103
3.5475,-83.3273848323872
3.548,-81.9468420930668
3.5485,-80.516826791668
3.549,-79.038178266732
3.5495,-77.5117657214999
3.55,-75.9384877297727
3.5505,-74.3192717234325
3.551,-72.6550734619223
3.5515,-70.9468764839507
3.552,-69.1956915417401
3.5525,-67.4025560181343
3.553,-65.5685333268853
3.5535,-63.6947122964541
3.554,-61.7822065376882
3.5545,-59.8321537957023
3.555,-57.8457152863723
3.5555,-55.8240750177768
3.556,-53.7684390970074
3.5565,-51.6800350227283
3.557,-49.5601109638836
3.5575,-47.4099350250042
3.558,-45.2307944984916
3.5585,-43.0239951043362
3.559,-40.7908602177196
3.5595,-38.5327300849463
3.56,-36.2509610281199
3.5605,-33.9469246391185
3.561,-31.6220069632516
3.5615,-29.2776076731262
3.562,-26.9151392332061
3.5625,-24.5360260555378
3.563,-22.1417036471717
3.5635,-19.7336177497489
3.564,-17.3132234717923
3.5645,-14.8819844142181
3.565,-12.4413717895551
3.5655,-9.99286353545908
3.566,-7.53794342298633
3.5665,-5.07810016020153
3.567,-2.61482649166303
3.5675,-0.149618294306025
3.568,2.31602632974219
3.5685,4.78060796280556
3.569,7.24262678328415
3.5695,9.70058347867062
3.57,12.152980159392
3.5705,14.5983212729559
3.571,17.0351145177995
